Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7854	-1228.071	-1438.355	210.2833	0.47635	4.849686	1.227024	0.739641	0.260359	3.62432
7860	-1247.593	-1458.721	211.1279	0.7681389	5.57849	1.880559	0.734473	0.265527	2.544597
7866	-1253.938	-1465.004	211.0667	0.8153307	5.633364	1.880559	0.733561	0.266439	2.544597
7872	-1229.491	-1439.826	210.3346	0.5436209	5.476217	1.285814	0.675715	0.324285	3.426569
7878	-1236.474	-1446.655	210.1815	0.4618236	5.139218	1.727818	0.67375	0.32625	3.426569
7884	-1232.783	-1443.415	210.6327	0.5720003	5.774102	1.910498	0.726635	0.273365	2.92629
7890	-1240.236	-1451.667	211.4312	0.6916289	5.774102	1.211304	0.731559	0.268441	2.673843
7896	-1236.085	-1447.313	211.228	0.6683048	5.774102	1.484975	0.690362	0.309638	2.678668
7902	-1238.552	-1450.299	211.7477	0.8277807	5.872181	1.142964	0.710097	0.289903	2.414583
7908	-1254.721	-1466.713	211.9923	0.7635967	8.246969	1.142964	0.726052	0.273948	1.970671
7914	-1245.112	-1456.255	211.1423	0.6978545	8.246969	0.9254128	0.830367	0.169633	2.690502
7920	-1236.278	-1448.245	211.9671	0.8731274	8.246969	1.030266	0.830367	0.169633	1.985074
7926	-1241.028	-1452.392	211.3641	0.9240991	7.137189	0.9297202	0.801137	0.198863	2.545611
7932	-1239.112	-1449.766	210.6546	0.9240991	4.341125	0.9628229	0.734357	0.265643	3.380149
7938	-1230.849	-1441.834	210.9858	0.8048721	6.552079	1.242665	0.738296	0.261704	2.748332
7944	-1232.251	-1443.387	211.136	0.7548554	5.314852	1.606518	0.685021	0.314979	2.701142
7950	-1241.629	-1452.853	211.2244	0.7974056	5.143255	1.606518	0.734073	0.265927	2.649153
7956	-1252.295	-1461.793	209.4976	0.5332549	5.143255	1.606518	0.734073	0.265927	3.828773
7962	-1250.115	-1461.181	211.0659	0.7312155	5.088449	2.373851	0.704999	0.295001	2.515168
7968	-1238.608	-1449.04	210.4322	0.6695962	3.676963	2.373851	0.704999	0.295001	3.206162
7974	-1233.526	-1444.487	210.9608	0.7493123	3.676963	1.643083	0.74823	0.25177	3.100509
7980	-1233.938	-1444.143	210.2054	0.6119021	4.794176	1.643083	0.670074	0.329926	3.414976
7986	-1244.427	-1454.896	210.4683	0.5508249	4.813921	1.643083	0.746257	0.253743	3.292989
7992	-1249.019	-1460.087	211.0674	0.7639879	4.755007	1.149049	0.676116	0.323884	3.05018
7998	-1261.315	-1472.081	210.766	0.857011	5.193221	1.149049	0.676116	0.323884	3.100842
8004	-1253.511	-1464.068	210.5571	0.8660264	4.301018	1.613269	0.722681	0.277319	3.158003
8010	-1259.692	-1471.113	211.4203	0.8006249	4.301018	1.022698	0.692062	0.307938	2.970696
8016	-1255.814	-1466.065	210.251	0.554868	4.301018	1.758311	0.713708	0.286292	3.464292
8022	-1254.741	-1464.299	209.5582	0.4835935	5.521309	1.803232	0.650208	0.349792	3.688972
8028	-1248.931	-1458.537	209.6064	0.4081803	3.894727	1.803232	0.707328	0.292672	3.982261
8034	-1249.932	-1459.77	209.8381	0.5766773	4.141903	2.36452	0.662013	0.337987	3.518774
8040	-1257.766	-1467.674	209.9077	0.4520399	4.229005	2.36452	0.724566	0.275434	3.534359
8046	-1240.424	-1450.473	210.0494	0.5228412	4.175711	1.97507	0.643109	0.356891	3.545645
8052	-1240.994	-1451.148	210.1541	0.5300303	4.334973	1.97507	0.676218	0.323782	3.450624
8058	-1245.441	-1455.607	210.1659	0.8883464	4.090838	1.97507	0.624551	0.375449	3.279527
8064	-1234.033	-1445.768	211.7352	0.8872571	4.128738	1.731916	0.643118	0.356882	2.411181
8070	-1246.375	-1457.946	211.5712	0.7522248	5.415861	1.731916	0.643118	0.356882	2.362019
8076	-1247.654	-1458.085	210.4307	0.7928586	4.217595	1.622027	0.627087	0.372913	3.288326
8082	-1244.22	-1454.539	210.3191	0.5648002	4.360621	1.706041	0.683875	0.316125	3.427685
8088	-1246.577	-1457.935	211.3577	0.7358951	4.360621	1.706041	0.65339	0.34661	2.704357
8094	-1257.024	-1468.159	211.1345	0.6174299	3.934589	2.077397	0.687857	0.312143	2.858491
8100	-1248.545	-1459.53	210.9857	0.597953	4.652195	1.347008	0.760929	0.239071	3.116077
8106	-1243.124	-1454.15	211.0257	0.758821	4.652195	1.593648	0.675077	0.324923	2.885026
8112	-1243.247	-1454.57	211.3229	0.7780915	4.787861	1.276591	0.742768	0.257232	2.815367
8118	-1252.422	-1464.242	211.8196	0.9730299	6.205825	1.077069	0.807622	0.192378	2.264336
8124	-1248.042	-1458.058	210.0164	0.5471998	5.165602	1.27888	0.705516	0.294484	3.661275
8130	-1236.66	-1447.745	211.0857	0.7995891	6.737825	0.8965456	0.735926	0.264074	2.867005
8136	-1236.397	-1448.233	211.8355	0.7744102	5.719172	0.8965456	0.745896	0.254104	2.569225
8142	-1239.631	-1451.074	211.443	0.7602797	4.379408	1.141169	0.761971	0.238029	2.899164
8148	-1239.363	-1450.107	210.7446	0.6588221	5.56696	1.466968	0.649652	0.350348	3.017581
8154	-1235.569	-1445.007	209.4373	0.5003505	3.80414	1.466968	0.678253	0.321747	4.17593
8160	-1234.437	-1444.887	210.4495	0.7659786	3.901419	1.466968	0.695731	0.304269	3.420343
8166	-1241.041	-1452.094	211.0527	0.9397789	4.289425	2.416786	0.650174	0.349826	2.52734
8172	-1241.737	-1452.892	211.1555	0.9689346	4.289425	1.549089	0.721974	0.278026	2.765436
8178	-1241.474	-1452.675	211.2004	0.7382087	4.289425	1.281808	0.712151	0.287849	3.002292
8184	-1244.478	-1454.387	209.9092	0.5236687	4.551914	1.281808	0.689491	0.310509	3.83706
8190	-1237.198	-1447.866	210.6675	0.5606235	6.55126	0.8504055	0.770437	0.229563	3.314258
8196	-1230.575	-1442.502	211.9274	0.8255279	6.55126	1.217705	0.754582	0.245418	2.156771
8202	-1238.099	-1449.446	211.3466	0.6241042	7.102393	1.217705	0.731845	0.268155	2.577118
8208	-1243.198	-1454.717	211.5193	0.9819247	4.902109	0.7089346	0.68332	0.31668	2.904913
8214	-1250.147	-1461.053	210.9058	0.9163102	4.570442	0.739214	0.709079	0.290921	3.344266
8220	-1253.366	-1465	211.6341	0.932084	6.264274	1.646762	0.791633	0.208367	2.107283
8226	-1251.473	-1462.551	211.0781	0.7627257	7.537235	1.646762	0.736928	0.263072	2.397363
8232	-1243.893	-1454.333	210.4397	0.6584761	4.442668	1.622926	0.756374	0.243626	3.319957
8238	-1238.242	-1448.533	210.2908	0.6195334	5.092521	1.622926	0.632627	0.367373	3.318858
8244	-1234.115	-1445.357	211.2417	0.4400622	5.092521	1.505546	0.702837	0.297163	2.90899
8250	-1244.468	-1455.11	210.6416	0.6601543	5.092521	1.505546	0.702837	0.297163	3.13662
8256	-1250.45	-1461.342	210.8914	0.7170217	6.259498	1.505546	0.749976	0.250024	2.77409
8262	-1247.911	-1459.3	211.3889	0.6588122	5.457587	1.202197	0.725322	0.274678	2.77409
8268	-1244.339	-1455.333	210.9939	0.7610364	4.401363	1.202197	0.700406	0.299594	3.13131
8274	-1237.439	-1448.801	211.3613	0.7671906	5.35139	1.479302	0.680247	0.319753	2.605096
8280	-1253.622	-1463.273	209.6517	0.8533347	5.746795	1.239189	0.588275	0.411725	3.626579
8286	-1241.577	-1453.101	211.5242	0.8175907	5.100899	1.1077	0.768101	0.231899	2.704593
8292	-1236.725	-1447.716	210.9907	0.8848084	5.015157	1.479302	0.800188	0.199812	2.816351
8298	-1239.781	-1451.538	211.7575	0.8880623	5.969132	1.479302	0.697028	0.302972	2.17894
8304	-1232.266	-1443.094	210.8274	0.7076228	5.969132	1.254457	0.742395	0.257605	2.979456
8310	-1268.872	-1478.616	209.7444	0.5509071	4.76348	1.954202	0.748502	0.251498	3.608653
8316	-1265.642	-1475.353	209.7114	0.5100026	5.432097	1.954202	0.754974	0.245026	3.544224
8322	-1245.169	-1455.991	210.8221	0.7308504	7.279362	1.300744	0.719097	0.280903	2.7686
8328	-1241.049	-1451.922	210.8729	0.5872082	7.18239	1.300744	0.749573	0.250427	2.837276
8334	-1242.34	-1452.883	210.5429	0.7720436	6.242331	1.300744	0.783725	0.216275	3.049411
8340	-1242.77	-1453.109	210.3399	0.7731184	3.875038	1.790436	0.650249	0.349751	3.354793
8346	-1243.919	-1454.391	210.4725	0.7163247	4.569646	1.756367	0.662273	0.337727	3.190696
8352	-1244.84	-1454.539	209.6996	0.766564	4.571066	1.756367	0.66491	0.33509	3.61413
8358	-1250.443	-1460.941	210.4987	0.6667275	4.596975	1.756367	0.696485	0.303515	3.199685
8364	-1251.024	-1461.31	210.2858	0.781397	5.527127	1.696786	0.764814	0.235186	3.127631
8370	-1241.562	-1451.551	209.9895	0.8959624	5.195897	0.8906917	0.696115	0.303885	3.68302
8376	-1237.708	-1447.433	209.7256	0.7570524	5.355927	1.113274	0.696115	0.303885	3.76217
8382	-1234.769	-1445.345	210.5763	0.755841	5.658206	1.113274	0.653049	0.346951	3.220517
8388	-1235.405	-1446.549	211.1443	0.6776621	5.658206	1.398686	0.731531	0.268469	2.781979
8394	-1230.914	-1441.413	210.4985	0.6956645	5.658206	1.398686	0.729409	0.270591	3.159507
8400	-1230.897	-1441.07	210.1728	0.7239329	5.914853	1.781489	0.746854	0.253146	3.138165
8406	-1240.668	-1450.916	210.2488	0.7267486	6.258251	1.292362	0.737787	0.262213	3.252992
8412	-1248.755	-1459.981	211.2262	0.8152774	6.985722	1.057942	0.731969	0.268031	2.63834
8418	-1247.675	-1458.545	210.8691	0.6459769	6.351598	0.7833701	0.70962	0.29038	3.217644
8424	-1262.127	-1471.782	209.6554	1.020099	3.850434	1.788626	0.593759	0.406241	3.615841
8430	-1231.708	-1441.865	210.1573	0.6816632	5.821721	1.249948	0.723244	0.276756	3.415786
8436	-1245.019	-1454.576	209.5565	0.6682583	5.821721	2.057364	0.680323	0.319677	3.449169
8442	-1242.006	-1451.841	209.835	0.7595768	6.192426	0.9425835	0.667995	0.332005	3.673692
8448	-1248.064	-1459.222	211.1581	0.6743808	5.378619	1.089888	0.789794	0.210206	2.978264
8454	-1247.576	-1457.772	210.1963	0.6576265	6.778166	1.089888	0.765598	0.234402	3.360266
8460	-1241.44	-1452.092	210.652	0.6720987	8.582172	1.067171	0.654072	0.345928	2.881058
8466	-1242.943	-1452.849	209.9065	0.780278	9.312688	1.042888	0.71719	0.28281	3.200825
8472	-1248.67	-1459.597	210.927	0.575064	9.312688	1.162825	0.744005	0.255995	2.641392
8478	-1246.131	-1457.827	211.6959	0.8720327	8.957144	1.316219	0.735075	0.264925	1.911777
8484	-1240.05	-1451.291	211.2415	0.7770092	8.906914	1.241912	0.709159	0.290841	2.318002
8490	-1242.415	-1453.648	211.2331	0.825211	11.03638	1.02256	0.760116	0.239884	2.204382
8496	-1243.06	-1454.13	211.0707	0.7916767	10.06783	0.8679152	0.753409	0.246591	2.523724
8502	-1255.239	-1465.975	210.7361	0.7903997	10.06783	1.021073	0.819013	0.180987	2.632828
8508	-1252.594	-1463.383	210.7889	0.6134175	10.06783	1.071127	0.817918	0.182082	2.679471
8514	-1255.173	-1465.925	210.7517	0.7999103	4.412351	2.228839	0.750259	0.249741	2.834851
8520	-1253.38	-1465.466	212.0858	1.045427	4.852715	1.336323	0.774254	0.225746	2.126081
8526	-1254.376	-1464.909	210.5336	0.798428	5.09484	1.038597	0.716704	0.283296	3.350105
8532	-1230.131	-1441.166	211.0345	0.8376571	6.483831	0.9165514	0.728362	0.271638	2.896136
8538	-1226.948	-1436.963	210.015	0.777761	6.483831	0.9165514	0.705028	0.294972	3.535586
8544	-1239.874	-1451.026	211.1527	0.7994203	5.711766	0.80035	0.783409	0.216591	3.037072
8550	-1233.48	-1444.526	211.0461	0.6873299	6.841486	0.8999451	0.767711	0.232289	2.942831
8556	-1230.512	-1441.911	211.3987	0.857312	7.242641	1.145241	0.760142	0.239858	2.42047
8562	-1244.899	-1455.592	210.6928	0.8290791	5.568926	1.539769	0.739558	0.260442	2.913933
8568	-1246.118	-1456.271	210.153	0.7198522	6.09662	1.539769	0.716147	0.283853	3.223763
8574	-1237.88	-1448.402	210.5223	0.7902053	4.926618	2.487439	0.744553	0.255447	2.806379
8580	-1250.229	-1460.571	210.3418	0.8006642	4.926618	2.125757	0.695719	0.304281	3.023572
8586	-1248.157	-1459.421	211.2645	1.00541	4.926618	0.9590988	0.827255	0.172745	2.866588
8592	-1247.888	-1458.991	211.1037	0.6939565	4.784752	1.742356	0.723802	0.276198	2.792339
8598	-1243.938	-1454.999	211.0606	0.8823983	3.81124	2.269315	0.716768	0.283232	2.70371
8604	-1246.058	-1458.535	212.4775	1.057869	4.728357	1.197717	0.750991	0.249009	1.95916
8610	-1252.394	-1463.407	211.0125	0.7902516	5.416189	2.269315	0.620486	0.379514	2.490553
8616	-1247.33	-1458.271	210.9406	0.9854371	5.069794	2.213792	0.72177	0.27823	2.490553
8622	-1238.647	-1448.952	210.3056	0.5590258	5.082613	1.315693	0.751266	0.248734	3.481982
8628	-1232.709	-1443.373	210.6632	0.8531647	5.037816	1.200311	0.751266	0.248734	3.162747
8634	-1231.438	-1441.978	210.5398	0.6561988	5.037816	1.703582	0.751266	0.248734	3.1264
8640	-1233.041	-1442.894	209.8531	0.7971758	5.037816	2.9108	0.709207	0.290793	3.068486
8646	-1240.635	-1451.588	210.9532	0.8015716	4.128577	2.256186	0.644667	0.355333	2.757412
8652	-1229.259	-1440.553	211.2943	0.8056722	4.128577	1.550432	0.692934	0.307066	2.811434
8658	-1237.95	-1448.144	210.1945	0.6005556	5.361616	1.550432	0.692934	0.307066	3.373785
8664	-1254.531	-1463.443	208.9122	0.5080772	5.361616	1.550432	0.692934	0.307066	4.166729
8670	-1251.667	-1461.507	209.8404	0.7420095	5.361616	1.550432	0.738843	0.261157	3.498262
8676	-1247.694	-1458.983	211.2883	0.9146898	3.764738	1.882282	0.768239	0.231761	2.689792
8682	-1231.881	-1442.843	210.963	0.8710441	4.724352	1.691351	0.624223	0.375777	2.801467
8688	-1228.595	-1439.076	210.4811	0.7770791	3.569813	1.470321	0.599468	0.400532	3.46298
8694	-1243.076	-1454.468	211.3923	0.791674	3.569813	2.067442	0.675806	0.324194	2.677303
8700	-1233.981	-1443.485	209.5032	0.7042349	4.268433	1.851888	0.647554	0.352446	3.782888
8706	-1241.244	-1451.712	210.4686	0.7316252	4.268433	1.536913	0.672027	0.327973	3.327824
8712	-1236.373	-1447.602	211.2289	0.7612796	5.449836	1.536913	0.735606	0.264394	2.648437
8718	-1262.875	-1473.555	210.6799	0.7677025	5.449836	1.536913	0.699285	0.300715	2.978447
8724	-1248.127	-1459.071	210.9438	0.7486212	5.504302	1.645087	0.780817	0.219183	2.775761
8730	-1237.74	-1448.409	210.6684	0.5965325	5.248163	1.674955	0.679886	0.320114	3.062345
8736	-1243.846	-1454.712	210.8656	0.6117877	4.975298	1.674955	0.730516	0.269484	2.980069
8742	-1240.798	-1450.736	209.9379	0.63076	4.228836	1.674955	0.706029	0.293971	3.647761
8748	-1240.932	-1450.635	209.7032	0.5608024	3.949099	1.674955	0.706029	0.293971	3.876841
8754	-1244.579	-1455.023	210.4444	0.5768631	4.228717	1.412838	0.62431	0.37569	3.494246
8760	-1238.945	-1449.027	210.0822	0.5573784	4.490278	1.412838	0.697188	0.302812	3.66833
8766	-1241.401	-1451.609	210.2084	0.6183425	6.482099	1.681361	0.740645	0.259355	3.139601
8772	-1238.649	-1450.213	211.5639	0.9739999	8.257546	0.8841801	0.695096	0.304904	2.280102
8778	-1249.473	-1460.895	211.4221	0.9670282	8.980995	0.5798615	0.799058	0.200942	2.536534
8784	-1243.605	-1454.609	211.0045	0.762494	8.980995	0.6003541	0.799058	0.200942	2.899373
8790	-1245.983	-1456.576	210.5938	0.859503	8.980995	0.9262947	0.799058	0.200942	2.845997
8796	-1240.134	-1450.81	210.6769	0.6426347	8.980995	0.9262947	0.799058	0.200942	2.926897
8802	-1237.213	-1448.599	211.3865	0.890242	5.194295	1.271523	0.735067	0.264933	2.640426
8808	-1231.726	-1443.528	211.8022	0.8942012	5.310227	1.271523	0.773707	0.226293	2.358519
8814	-1240.733	-1452.342	211.6093	0.8942012	8.263215	1.061155	0.791186	0.208814	2.18497
8820	-1269.867	-1482.149	212.2819	0.846627	4.36702	1.237408	0.670799	0.329201	2.274992
8826	-1257.018	-1468.357	211.3392	1.019271	4.003439	2.47584	0.730153	0.269847	2.337241
8832	-1256.621	-1467.311	210.69	0.9543044	4.465698	2.47584	0.737059	0.262941	2.690335
8838	-1258.251	-1469.705	211.4542	0.985797	4.928489	1.415039	0.631731	0.368269	2.513755
8844	-1251.785	-1462.519	210.7338	0.7598332	6.359982	1.295692	0.718096	0.281904	2.928222
8850	-1240.92	-1452.775	211.8555	0.8701097	5.487906	1.295692	0.780914	0.219086	2.297384
8856	-1225.909	-1437.474	211.5653	0.9909599	6.262538	1.30467	0.775767	0.224233	2.279184
8862	-1236.07	-1447.59	211.5206	1.025836	5.954632	1.394997	0.747142	0.252858	2.286316
8868	-1240.669	-1451.797	211.128	0.8732594	5.2142	1.863956	0.771063	0.228937	2.545211
8874	-1226.178	-1436.895	210.7171	0.7045865	5.69389	1.32611	0.760935	0.239065	3.052788
8880	-1247.195	-1456.338	209.1424	0.8411282	5.488761	1.32611	0.72449	0.27551	3.923557
8886	-1241.544	-1450.981	209.4377	0.826957	4.16916	2.358523	0.703277	0.296723	3.602713
8892	-1232.847	-1442.548	209.7003	0.8228454	4.16916	2.358523	0.703277	0.296723	3.452083
8898	-1235.882	-1446.897	211.0156	0.9751103	4.674948	1.308106	0.568758	0.431242	2.886622
8904	-1249.024	-1458.356	209.3311	0.5756364	4.409943	1.953277	0.568758	0.431242	3.894559
8910	-1251.223	-1460.825	209.6022	0.8240625	6.756337	1.252269	0.600266	0.399734	3.528818
8916	-1257.047	-1468.336	211.2893	1.019652	3.907505	1.535813	0.600266	0.399734	2.735592
8922	-1243.297	-1454.21	210.913	1.206933	4.207325	1.377358	0.744455	0.255545	2.862403
8928	-1230.534	-1441.896	211.3613	0.8571059	5.517998	1.442993	0.780162	0.219838	2.539069
8934	-1246.404	-1456.622	210.2177	0.7341515	5.169222	1.541732	0.701156	0.298844	3.315707
8940	-1248.67	-1459.082	210.4119	0.7913415	6.241526	2.623167	0.721877	0.278123	2.626085
8946	-1232.94	-1444.079	211.1386	0.7794414	6.706261	1.566948	0.753547	0.246453	2.493189
8952	-1242.604	-1454.386	211.7815	0.9293171	5.79234	1.3349	0.759091	0.240909	2.236882
8958	-1242.237	-1453.622	211.3859	0.9076621	5.79234	2.435788	0.783909	0.216091	2.059024
8964	-1227.247	-1437.967	210.72	0.7647317	6.778668	1.280928	0.802293	0.197707	2.88432
8970	-1220.656	-1431.437	210.7808	0.7578918	6.529489	1.280928	0.827828	0.172172	2.885063
8976	-1235.305	-1446.198	210.8932	0.6060322	6.529489	1.280928	0.811554	0.188446	2.90891
8982	-1231.813	-1442.991	211.1784	0.8039255	7.087176	1.406628	0.761342	0.238658	2.475948
8988	-1235.54	-1447.066	211.5257	0.7717009	8.51426	0.9043216	0.76981	0.23019	2.389389
8994	-1237.505	-1449.405	211.9009	0.8970572	9.107382	1.223981	0.767336	0.232664	1.789269
9000	-1253.964	-1465.807	211.8423	0.7552174	9.031224	0.677857	0.862172	0.137828	2.312887
9006	-1249.459	-1460.88	211.4215	0.7967464	9.031224	0.9826577	0.848989	0.151011	2.329986
9012	-1243.144	-1454.9	211.7561	1.065569	6.571931	1.191478	0.746892	0.253108	2.123736
9018	-1250.11	-1461.412	211.3018	0.8024813	6.245463	1.191478	0.747247	0.252753	2.625857
9024	-1240.627	-1451.854	211.2269	0.8261153	9.024619	0.9826577	0.858468	0.141532	2.435251
9030	-1229.998	-1440.455	210.4574	0.7381381	6.734023	1.309124	0.717742	0.282258	3.050156
9036	-1235.488	-1446.255	210.7664	0.6772544	6.734023	1.053101	0.798189	0.201811	3.037147
9042	-1240.434	-1451.901	211.4665	0.7853821	8.20929	1.39084	0.798189	0.201811	2.170633
9048	-1230.97	-1442.46	211.4894	0.7624621	8.20929	1.39084	0.815087	0.184913	2.170633
9054	-1235.181	-1446.358	211.1768	0.7883297	8.20929	1.298471	0.651749	0.348251	2.401427
9060	-1251.958	-1462.777	210.8186	0.7354552	8.606547	1.623623	0.724222	0.275778	2.460825
9066	-1251.216	-1460.683	209.4669	0.6920066	7.042536	1.625193	0.735141	0.264859	3.483354
9072	-1251.893	-1462.679	210.7856	0.6904272	7.042536	1.43287	0.756302	0.243698	2.782011
9078	-1259.798	-1470.99	211.1928	0.6299849	5.043067	1.43287	0.772768	0.227232	2.864792
9084	-1251.085	-1460.933	209.8479	0.5987819	4.863108	1.375887	0.705253	0.294747	3.732595
9090	-1241.333	-1451.266	209.9338	0.6887075	4.863108	1.969398	0.705253	0.294747	3.395706
9096	-1248.957	-1460.064	211.1069	0.7408754	4.930211	1.912575	0.697741	0.302259	2.670439
9102	-1233.463	-1444.927	211.464	0.7454007	5.223816	1.09276	0.690969	0.309031	2.773546
9108	-1243.378	-1453.312	209.9342	0.4706383	5.223816	1.744967	0.671431	0.328569	3.545778
9114	-1248.163	-1458.474	210.3111	0.6060952	4.459321	1.744967	0.70214	0.29786	3.375173
9120	-1250.583	-1460.786	210.2033	0.6376037	5.268299	1.564899	0.735265	0.264735	3.355425
9126	-1248.539	-1459.936	211.3972	0.839795	5.268299	1.423602	0.746981	0.253019	2.577565
9132	-1252.693	-1463.988	211.2948	0.8607896	4.3916	1.922451	0.641316	0.358684	2.575487
9138	-1248.844	-1461.033	212.1893	0.8980796	4.3916	1.092638	0.775726	0.224274	2.378564
9144	-1241.579	-1453.299	211.7195	0.9631227	4.416684	1.149557	0.784911	0.215089	2.594356
9150	-1234.557	-1445.234	210.6764	0.8025004	5.724658	1.369054	0.656735	0.343265	2.993314
9156	-1234.135	-1445.511	211.376	0.7799187	6.121143	0.9186492	0.772168	0.227832	2.773548
9162	-1248.689	-1460.135	211.4454	0.9279629	7.857954	1.753225	0.734859	0.265141	1.964614
9168	-1246.639	-1458.42	211.781	0.8263207	7.857954	0.9682828	0.843039	0.156961	2.22676
9174	-1245.351	-1456.328	210.9762	0.8322825	5.911581	1.138458	0.766011	0.233989	2.884146
9180	-1236.136	-1447.351	211.2153	0.7619285	6.530128	1.275548	0.680442	0.319558	2.619756
9186	-1241.809	-1452.607	210.7975	0.868226	6.530128	1.275548	0.810357	0.189643	2.810633
9192	-1251.892	-1462.83	210.938	0.8173111	6.797476	1.732041	0.701645	0.298355	2.511981
9198	-1257.47	-1468.651	211.1812	0.8370696	6.492573	1.726127	0.803454	0.196546	2.391766
9204	-1241.334	-1452.538	211.2048	0.8606326	6.55423	1.635251	0.725256	0.274744	2.391766
9210	-1247.992	-1459.559	211.567	0.7866901	6.430349	1.441411	0.744766	0.255234	2.315245
9216	-1245.869	-1456.732	210.8632	1.067616	7.881058	1.606213	0.708241	0.291759	2.315245
9222	-1242.554	-1454.348	211.7948	0.9310141	6.621644	1.22688	0.741205	0.258795	2.159049
9228	-1246.643	-1457.839	211.1954	0.9241756	6.621644	1.487346	0.744857	0.255143	2.414621
9234	-1234.941	-1444.974	210.0325	0.6501419	7.052154	1.361842	0.680826	0.319174	3.288908
9240	-1241.44	-1451.988	210.5485	0.8645624	7.052154	1.059891	0.676327	0.323673	3.01057
9246	-1250.987	-1461.317	210.3302	0.7256792	6.905229	1.733216	0.71648	0.28352	2.925928
9252	-1238.309	-1450.005	211.6961	0.8001257	5.248427	1.538097	0.693442	0.306558	2.365144
9258	-1236.438	-1447.782	211.3443	0.8770956	5.248427	1.785718	0.820062	0.179938	2.432559
9264	-1233.08	-1443.99	210.9102	0.7502055	6.369182	1.084507	0.70658	0.29342	2.938245
9270	-1254.028	-1463.704	209.6758	0.622546	4.270732	1.659736	0.63872	0.36128	3.802078
9276	-1243.95	-1454.613	210.6636	0.8317583	3.701682	1.659736	0.758605	0.241395	3.21607
